timestamp,active
2011-05-27 03:00:00-04:00,0.0032268614
2011-05-27 04:00:00-04:00,0.0038776994
2011-05-27 05:00:00-04:00,0.008099847
2011-05-27 06:00:00-04:00,0.012187021
2011-05-27 07:00:00-04:00,0.00984917
2011-05-27 08:00:00-04:00,0.011484822
2011-05-27 09:00:00-04:00,0.011894162
2011-05-27 10:00:00-04:00,0.012547623
2011-05-27 11:00:00-04:00,0.012170031
2011-05-27 12:00:00-04:00,0.01028597
2011-05-27 13:00:00-04:00,0.5865239
2011-05-27 14:00:00-04:00,0.0095833475
2011-05-27 15:00:00-04:00,0.01052443
2011-05-27 16:00:00-04:00,0.011986864
2011-05-27 17:00:00-04:00,0.014256651
2011-05-27 18:00:00-04:00,0.0146465115
2011-05-27 19:00:00-04:00,0.0136186825
2011-05-27 20:00:00-04:00,0.015066841
2011-05-27 21:00:00-04:00,
2011-05-27 22:00:00-04:00,
2011-05-27 23:00:00-04:00,
2011-05-28 00:00:00-04:00,
2011-05-28 01:00:00-04:00,
2011-05-28 02:00:00-04:00,
2011-05-28 03:00:00-04:00,
2011-05-28 04:00:00-04:00,
2011-05-28 05:00:00-04:00,
2011-05-28 06:00:00-04:00,
2011-05-28 07:00:00-04:00,
2011-05-28 08:00:00-04:00,
2011-05-28 09:00:00-04:00,
2011-05-28 10:00:00-04:00,
2011-05-28 11:00:00-04:00,
2011-05-28 12:00:00-04:00,
2011-05-28 13:00:00-04:00,
2011-05-28 14:00:00-04:00,
2011-05-28 15:00:00-04:00,
2011-05-28 16:00:00-04:00,
2011-05-28 17:00:00-04:00,
2011-05-28 18:00:00-04:00,
2011-05-28 19:00:00-04:00,
2011-05-28 20:00:00-04:00,
2011-05-28 21:00:00-04:00,
2011-05-28 22:00:00-04:00,
2011-05-28 23:00:00-04:00,
2011-05-29 00:00:00-04:00,
2011-05-29 01:00:00-04:00,
2011-05-29 02:00:00-04:00,
2011-05-29 03:00:00-04:00,
2011-05-29 04:00:00-04:00,
2011-05-29 05:00:00-04:00,
2011-05-29 06:00:00-04:00,
2011-05-29 07:00:00-04:00,
2011-05-29 08:00:00-04:00,
2011-05-29 09:00:00-04:00,
2011-05-29 10:00:00-04:00,
2011-05-29 11:00:00-04:00,
2011-05-29 12:00:00-04:00,
2011-05-29 13:00:00-04:00,
2011-05-29 14:00:00-04:00,
2011-05-29 15:00:00-04:00,
2011-05-29 16:00:00-04:00,
2011-05-29 17:00:00-04:00,
2011-05-29 18:00:00-04:00,
2011-05-29 19:00:00-04:00,
2011-05-29 20:00:00-04:00,
2011-05-29 21:00:00-04:00,
2011-05-29 22:00:00-04:00,
2011-05-29 23:00:00-04:00,
2011-05-30 00:00:00-04:00,
2011-05-30 01:00:00-04:00,
2011-05-30 02:00:00-04:00,
2011-05-30 03:00:00-04:00,
2011-05-30 04:00:00-04:00,
2011-05-30 05:00:00-04:00,
2011-05-30 06:00:00-04:00,
2011-05-30 07:00:00-04:00,
2011-05-30 08:00:00-04:00,
2011-05-30 09:00:00-04:00,
2011-05-30 10:00:00-04:00,
2011-05-30 11:00:00-04:00,
2011-05-30 12:00:00-04:00,
2011-05-30 13:00:00-04:00,
2011-05-30 14:00:00-04:00,
2011-05-30 15:00:00-04:00,
2011-05-30 16:00:00-04:00,
2011-05-30 17:00:00-04:00,
2011-05-30 18:00:00-04:00,
2011-05-30 19:00:00-04:00,0.0012683958
2011-05-30 20:00:00-04:00,0.0015762349
2011-05-30 21:00:00-04:00,0.002692809
2011-05-30 22:00:00-04:00,0.003026061
2011-05-30 23:00:00-04:00,0.005007015
2011-05-31 00:00:00-04:00,0.0046782154
2011-05-31 01:00:00-04:00,0.0067703533
2011-05-31 02:00:00-04:00,0.008837505
2011-05-31 03:00:00-04:00,0.010977766
2011-05-31 04:00:00-04:00,0.0045854626
2011-05-31 05:00:00-04:00,0.0064937286
2011-05-31 06:00:00-04:00,0.008329636
2011-05-31 07:00:00-04:00,0.012703285
2011-05-31 08:00:00-04:00,0.045396972
2011-05-31 09:00:00-04:00,0.042355537
2011-05-31 10:00:00-04:00,0.04173236
2011-05-31 11:00:00-04:00,0.050309543
2011-05-31 12:00:00-04:00,0.050026674
2011-05-31 13:00:00-04:00,0.03874979
2011-05-31 14:00:00-04:00,0.013301854
2011-05-31 15:00:00-04:00,0.011133693
2011-05-31 16:00:00-04:00,0.008431139
2011-05-31 17:00:00-04:00,0.052979153
2011-05-31 18:00:00-04:00,0.503967
2011-05-31 19:00:00-04:00,0.07781067
2011-05-31 20:00:00-04:00,0.0028644071
