timestamp,active
2011-05-14 07:00:00-04:00,0.07192838
2011-05-14 08:00:00-04:00,0.5062917
2011-05-14 09:00:00-04:00,0.06730095
2011-05-14 10:00:00-04:00,0.29122642
2011-05-14 11:00:00-04:00,0.013183404
2011-05-14 12:00:00-04:00,0.011436041
2011-05-14 13:00:00-04:00,0.012417404
2011-05-14 14:00:00-04:00,0.013708224
2011-05-14 15:00:00-04:00,0.013778218
2011-05-14 16:00:00-04:00,0.011378956
2011-05-14 17:00:00-04:00,0.011608349
2011-05-14 18:00:00-04:00,0.011807287
2011-05-14 19:00:00-04:00,0.06023408
2011-05-14 20:00:00-04:00,0.06765687
2011-05-14 21:00:00-04:00,0.09078075
2011-05-14 22:00:00-04:00,0.24455555
2011-05-14 23:00:00-04:00,0.23019874
2011-05-15 00:00:00-04:00,0.29623178
2011-05-15 01:00:00-04:00,0.28864563
2011-05-15 02:00:00-04:00,0.28801346
2011-05-15 03:00:00-04:00,0.31039986
2011-05-15 04:00:00-04:00,0.28410503
2011-05-15 05:00:00-04:00,0.29080775
2011-05-15 06:00:00-04:00,0.18147391
2011-05-15 07:00:00-04:00,0.007031002
2011-05-15 08:00:00-04:00,0.3342373
2011-05-15 09:00:00-04:00,0.2542199
2011-05-15 10:00:00-04:00,0.011494313
2011-05-15 11:00:00-04:00,0.01122979
2011-05-15 12:00:00-04:00,0.008722278
2011-05-15 13:00:00-04:00,0.009680722
2011-05-15 14:00:00-04:00,0.00745877
2011-05-15 15:00:00-04:00,0.010282447
2011-05-15 16:00:00-04:00,0.012258142
2011-05-15 17:00:00-04:00,0.012610672
2011-05-15 18:00:00-04:00,0.010330248
2011-05-15 19:00:00-04:00,0.008743557
2011-05-15 20:00:00-04:00,0.7291896
2011-05-15 21:00:00-04:00,0.015321616
2011-05-15 22:00:00-04:00,0.008749686
2011-05-15 23:00:00-04:00,0.13459772
2011-05-16 00:00:00-04:00,0.1887316
2011-05-16 01:00:00-04:00,0.2717794
2011-05-16 02:00:00-04:00,0.28275657
2011-05-16 03:00:00-04:00,0.30183172
2011-05-16 04:00:00-04:00,0.27421302
2011-05-16 05:00:00-04:00,0.2853251
2011-05-16 06:00:00-04:00,0.3341641
2011-05-16 07:00:00-04:00,0.8392812
2011-05-16 08:00:00-04:00,0.040344823
2011-05-16 09:00:00-04:00,0.010156799
2011-05-16 10:00:00-04:00,0.0070008244
2011-05-16 11:00:00-04:00,0.024497524
2011-05-16 12:00:00-04:00,0.0112472065
2011-05-16 13:00:00-04:00,0.013954146
2011-05-16 14:00:00-04:00,0.009952968
2011-05-16 15:00:00-04:00,0.0119266845
2011-05-16 16:00:00-04:00,0.011501273
2011-05-16 17:00:00-04:00,0.006550237
2011-05-16 18:00:00-04:00,0.006805946
2011-05-16 19:00:00-04:00,0.019119998
2011-05-16 20:00:00-04:00,0.00742272
2011-05-16 21:00:00-04:00,0.011375415
2011-05-16 22:00:00-04:00,0.24078763
2011-05-16 23:00:00-04:00,0.292592
2011-05-17 00:00:00-04:00,0.28750682
2011-05-17 01:00:00-04:00,0.31186518
2011-05-17 02:00:00-04:00,0.29679325
2011-05-17 03:00:00-04:00,0.29622957
2011-05-17 04:00:00-04:00,0.29516393
2011-05-17 05:00:00-04:00,0.2917978
2011-05-17 06:00:00-04:00,0.3796356
2011-05-17 07:00:00-04:00,0.73249686
2011-05-17 08:00:00-04:00,0.25872907
2011-05-17 09:00:00-04:00,0.25927386
2011-05-17 10:00:00-04:00,0.25940412
2011-05-17 11:00:00-04:00,0.2502022
2011-05-17 12:00:00-04:00,0.25350627
2011-05-17 13:00:00-04:00,0.2540527
2011-05-17 14:00:00-04:00,0.36611485
2011-05-17 15:00:00-04:00,0.1422611
2011-05-17 16:00:00-04:00,0.13993199
2011-05-17 17:00:00-04:00,0.13404326
2011-05-17 18:00:00-04:00,0.090890765
2011-05-17 19:00:00-04:00,0.054548007
2011-05-17 20:00:00-04:00,0.053787965
2011-05-17 21:00:00-04:00,0.077491164
2011-05-17 22:00:00-04:00,0.094436556
2011-05-17 23:00:00-04:00,0.005089111
2011-05-18 00:00:00-04:00,0.0009775094
2011-05-18 01:00:00-04:00,0.072780296
2011-05-18 02:00:00-04:00,0.12743123
2011-05-18 03:00:00-04:00,0.086633265
2011-05-18 04:00:00-04:00,0.1012061
2011-05-18 05:00:00-04:00,0.15412465
2011-05-18 06:00:00-04:00,0.19227578
2011-05-18 07:00:00-04:00,0.19895369
2011-05-18 08:00:00-04:00,0.008492599
2011-05-18 09:00:00-04:00,0.00036986935
2011-05-18 10:00:00-04:00,0.00017570249
2011-05-18 11:00:00-04:00,0.00066680304
2011-05-18 12:00:00-04:00,0.00012700555
2011-05-18 13:00:00-04:00,0.00019070688
2011-05-18 14:00:00-04:00,0.0018324441
2011-05-18 15:00:00-04:00,0.00032244666
2011-05-18 16:00:00-04:00,0.00023003937
2011-05-18 17:00:00-04:00,0.0003874349
2011-05-18 18:00:00-04:00,0.30855274
2011-05-18 19:00:00-04:00,0.008772631
2011-05-18 20:00:00-04:00,0.03553294
2011-05-18 21:00:00-04:00,0.1532683
2011-05-18 22:00:00-04:00,0.1405369
2011-05-18 23:00:00-04:00,0.16336098
2011-05-19 00:00:00-04:00,0.16754025
2011-05-19 01:00:00-04:00,0.16486327
2011-05-19 02:00:00-04:00,0.16276361
2011-05-19 03:00:00-04:00,0.16396454
2011-05-19 04:00:00-04:00,0.16545837
2011-05-19 05:00:00-04:00,0.1631719
2011-05-19 06:00:00-04:00,0.16344391
2011-05-19 07:00:00-04:00,0.04801994
2011-05-19 08:00:00-04:00,0.00047529046
2011-05-19 09:00:00-04:00,0.00015950103
2011-05-19 10:00:00-04:00,0.0001313054
2011-05-19 11:00:00-04:00,0.062439065
2011-05-19 12:00:00-04:00,0.00024300505
2011-05-19 13:00:00-04:00,0.00018127395
2011-05-19 14:00:00-04:00,0.0001986096
2011-05-19 15:00:00-04:00,2.9590448e-05
2011-05-19 16:00:00-04:00,0.009675072
2011-05-19 17:00:00-04:00,0.00018832447
2011-05-19 18:00:00-04:00,9.0079506e-05
2011-05-19 19:00:00-04:00,6.2217514e-05
2011-05-19 20:00:00-04:00,6.427937e-05
2011-05-19 21:00:00-04:00,0.04077408
2011-05-19 22:00:00-04:00,0.1576479
2011-05-19 23:00:00-04:00,0.1581627
2011-05-20 00:00:00-04:00,0.1598253
2011-05-20 01:00:00-04:00,0.17668086
2011-05-20 02:00:00-04:00,0.16977964
2011-05-20 03:00:00-04:00,0.17007814
2011-05-20 04:00:00-04:00,0.1696967
2011-05-20 05:00:00-04:00,0.16864938
2011-05-20 06:00:00-04:00,0.24234158
2011-05-20 07:00:00-04:00,0.069488496
2011-05-20 08:00:00-04:00,7.1637514e-05
2011-05-20 09:00:00-04:00,0.00021361535
2011-05-20 10:00:00-04:00,0.34529966
2011-05-20 11:00:00-04:00,0.48303676
2011-05-20 12:00:00-04:00,0.44386047
2011-05-20 13:00:00-04:00,0.63726264
2011-05-20 14:00:00-04:00,0.6433437
2011-05-20 15:00:00-04:00,0.51667225
2011-05-20 16:00:00-04:00,0.09297246
2011-05-20 17:00:00-04:00,0.0002812542
2011-05-20 18:00:00-04:00,0.017633026
2011-05-20 19:00:00-04:00,0.00033859565
2011-05-20 20:00:00-04:00,0.03552774
2011-05-20 21:00:00-04:00,0.013684638
2011-05-20 22:00:00-04:00,0.11504291
2011-05-20 23:00:00-04:00,0.16040997
2011-05-21 00:00:00-04:00,0.1480951
2011-05-21 01:00:00-04:00,0.16754432
2011-05-21 02:00:00-04:00,0.17238007
2011-05-21 03:00:00-04:00,0.1713622
2011-05-21 04:00:00-04:00,0.16892496
2011-05-21 05:00:00-04:00,0.1548108
2011-05-21 06:00:00-04:00,0.15011677
2011-05-21 07:00:00-04:00,4.443298e-05
2011-05-21 08:00:00-04:00,0.019969137
2011-05-21 09:00:00-04:00,0.0072398814
2011-05-21 10:00:00-04:00,0.004996297
2011-05-21 11:00:00-04:00,0.015743326
2011-05-21 12:00:00-04:00,0.21108994
2011-05-21 13:00:00-04:00,0.0121031
2011-05-21 14:00:00-04:00,0.0075588124
2011-05-21 15:00:00-04:00,0.27313069
2011-05-21 16:00:00-04:00,0.2539853
2011-05-21 17:00:00-04:00,0.25121802
2011-05-21 18:00:00-04:00,0.30011517
2011-05-21 19:00:00-04:00,0.1691765
2011-05-21 20:00:00-04:00,0.1552043
2011-05-21 21:00:00-04:00,0.17010091
2011-05-21 22:00:00-04:00,0.20159964
2011-05-21 23:00:00-04:00,0.22630095
2011-05-22 00:00:00-04:00,0.30791992
2011-05-22 01:00:00-04:00,0.3806255
2011-05-22 02:00:00-04:00,0.35283637
2011-05-22 03:00:00-04:00,0.34770477
2011-05-22 04:00:00-04:00,0.13399616
2011-05-22 05:00:00-04:00,0.1326637
2011-05-22 06:00:00-04:00,0.015894566
2011-05-22 07:00:00-04:00,0.0031019445
2011-05-22 08:00:00-04:00,0.0020610832
2011-05-22 09:00:00-04:00,0.002075638
2011-05-22 10:00:00-04:00,0.26346666
2011-05-22 11:00:00-04:00,0.0048750285
2011-05-22 12:00:00-04:00,0.0044736066
2011-05-22 13:00:00-04:00,0.004428856
2011-05-22 14:00:00-04:00,0.0025857473
2011-05-22 15:00:00-04:00,0.011117432
2011-05-22 16:00:00-04:00,0.005061674
2011-05-22 17:00:00-04:00,0.0057918713
2011-05-22 18:00:00-04:00,0.026053872
2011-05-22 19:00:00-04:00,0.03528804
2011-05-22 20:00:00-04:00,0.03426574
2011-05-22 21:00:00-04:00,0.026485806
2011-05-22 22:00:00-04:00,0.01349539
2011-05-22 23:00:00-04:00,0.02803097
2011-05-23 00:00:00-04:00,0.061864365
2011-05-23 01:00:00-04:00,0.064533025
2011-05-23 02:00:00-04:00,0.06625302
2011-05-23 03:00:00-04:00,0.059057023
2011-05-23 04:00:00-04:00,0.05849076
2011-05-23 05:00:00-04:00,0.058049902
2011-05-23 06:00:00-04:00,0.027682677
2011-05-23 07:00:00-04:00,0.044539526
2011-05-23 08:00:00-04:00,0.0016889315
2011-05-23 09:00:00-04:00,0.14671211
2011-05-23 10:00:00-04:00,0.10028836
2011-05-23 11:00:00-04:00,0.011645345
2011-05-23 12:00:00-04:00,0.0021287615
2011-05-23 13:00:00-04:00,0.013246618
2011-05-23 14:00:00-04:00,0.016693564
2011-05-23 15:00:00-04:00,0.00263374
2011-05-23 16:00:00-04:00,0.063501135
2011-05-23 17:00:00-04:00,0.013345459
2011-05-23 18:00:00-04:00,0.065847635
2011-05-23 19:00:00-04:00,0.06335366
2011-05-23 20:00:00-04:00,0.10696625
2011-05-23 21:00:00-04:00,0.090150036
2011-05-23 22:00:00-04:00,0.18885802
2011-05-23 23:00:00-04:00,0.10980054
2011-05-24 00:00:00-04:00,0.14271022
2011-05-24 01:00:00-04:00,0.20295745
2011-05-24 02:00:00-04:00,0.20031387
2011-05-24 03:00:00-04:00,0.15928262
2011-05-24 04:00:00-04:00,0.18936834
2011-05-24 05:00:00-04:00,0.1845957
2011-05-24 06:00:00-04:00,0.12670523
2011-05-24 07:00:00-04:00,0.10394548
2011-05-24 08:00:00-04:00,0.08646087
2011-05-24 09:00:00-04:00,0.14765266
2011-05-24 10:00:00-04:00,0.12910686
2011-05-24 11:00:00-04:00,0.15817969
2011-05-24 12:00:00-04:00,0.123765245
2011-05-24 13:00:00-04:00,0.12207376
2011-05-24 14:00:00-04:00,0.11210502
2011-05-24 15:00:00-04:00,0.0030621167
2011-05-24 16:00:00-04:00,0.0
2011-05-24 17:00:00-04:00,0.0
2011-05-24 18:00:00-04:00,0.12970021
2011-05-24 19:00:00-04:00,0.0
2011-05-24 20:00:00-04:00,0.1350893
2011-05-24 21:00:00-04:00,0.14834249
2011-05-24 22:00:00-04:00,0.19572088
2011-05-24 23:00:00-04:00,0.18601227
2011-05-25 00:00:00-04:00,0.2373386
2011-05-25 01:00:00-04:00,0.22113045
2011-05-25 02:00:00-04:00,0.21928288
2011-05-25 03:00:00-04:00,0.23445998
2011-05-25 04:00:00-04:00,0.23463579
2011-05-25 05:00:00-04:00,0.24881753
2011-05-25 06:00:00-04:00,0.1677422
2011-05-25 07:00:00-04:00,0.10814335
2011-05-25 08:00:00-04:00,0.13374399
2011-05-25 09:00:00-04:00,0.1774774
2011-05-25 10:00:00-04:00,0.19339263
2011-05-25 11:00:00-04:00,0.18333386
2011-05-25 12:00:00-04:00,0.18112645
2011-05-25 13:00:00-04:00,0.18893848
2011-05-25 14:00:00-04:00,0.19521305
2011-05-25 15:00:00-04:00,0.20283344
2011-05-25 16:00:00-04:00,0.1468488
2011-05-25 17:00:00-04:00,0.14247878
2011-05-25 18:00:00-04:00,0.1297757
2011-05-25 19:00:00-04:00,0.22502767
2011-05-25 20:00:00-04:00,0.27791175
2011-05-25 21:00:00-04:00,0.24092412
2011-05-25 22:00:00-04:00,0.13969348
2011-05-25 23:00:00-04:00,0.12480999
2011-05-26 00:00:00-04:00,0.18500613
2011-05-26 01:00:00-04:00,0.21223079
2011-05-26 02:00:00-04:00,0.228274
2011-05-26 03:00:00-04:00,0.26641884
2011-05-26 04:00:00-04:00,0.26942363
2011-05-26 05:00:00-04:00,0.26894206
2011-05-26 06:00:00-04:00,0.25809187
2011-05-26 07:00:00-04:00,0.12732899
2011-05-26 08:00:00-04:00,0.2402598
2011-05-26 09:00:00-04:00,0.2564027
2011-05-26 10:00:00-04:00,0.2194445
2011-05-26 11:00:00-04:00,0.19264136
2011-05-26 12:00:00-04:00,0.098312825
2011-05-26 13:00:00-04:00,0.097854786
2011-05-26 14:00:00-04:00,0.14602156
2011-05-26 15:00:00-04:00,0.16089949
2011-05-26 16:00:00-04:00,0.34230664
2011-05-26 17:00:00-04:00,0.2752043
2011-05-26 18:00:00-04:00,0.24941653
2011-05-26 19:00:00-04:00,0.31926337
2011-05-26 20:00:00-04:00,0.28969646
2011-05-26 21:00:00-04:00,0.2760418
2011-05-26 22:00:00-04:00,0.17911372
2011-05-26 23:00:00-04:00,0.10281605
2011-05-27 00:00:00-04:00,0.105261825
2011-05-27 01:00:00-04:00,0.086483374
2011-05-27 02:00:00-04:00,0.09286891
2011-05-27 03:00:00-04:00,0.03748502
2011-05-27 04:00:00-04:00,0.06378614
2011-05-27 05:00:00-04:00,0.093756504
2011-05-27 06:00:00-04:00,0.12534185
2011-05-27 07:00:00-04:00,0.095758185
2011-05-27 08:00:00-04:00,0.1330586
2011-05-27 09:00:00-04:00,0.13764106
2011-05-27 10:00:00-04:00,0.14464882
2011-05-27 11:00:00-04:00,0.14382273
2011-05-27 12:00:00-04:00,0.12494984
2011-05-27 13:00:00-04:00,0.09955449
2011-05-27 14:00:00-04:00,0.10730999
2011-05-27 15:00:00-04:00,0.16608398
2011-05-27 16:00:00-04:00,0.15686561
2011-05-27 17:00:00-04:00,0.16754417
2011-05-27 18:00:00-04:00,0.16984649
2011-05-27 19:00:00-04:00,0.17153834
2011-05-27 20:00:00-04:00,0.1803919
2011-05-27 21:00:00-04:00,0.2637958
2011-05-27 22:00:00-04:00,0.27280137
2011-05-27 23:00:00-04:00,0.2912617
2011-05-28 00:00:00-04:00,0.2898687
2011-05-28 01:00:00-04:00,0.2648511
2011-05-28 02:00:00-04:00,0.23793997
2011-05-28 03:00:00-04:00,0.25938123
2011-05-28 04:00:00-04:00,0.2969114
2011-05-28 05:00:00-04:00,0.27423173
2011-05-28 06:00:00-04:00,0.2705793
2011-05-28 07:00:00-04:00,0.28769767
2011-05-28 08:00:00-04:00,0.29390252
2011-05-28 09:00:00-04:00,0.2832486
2011-05-28 10:00:00-04:00,0.27376392
2011-05-28 11:00:00-04:00,0.27421778
2011-05-28 12:00:00-04:00,0.29147032
2011-05-28 13:00:00-04:00,0.29004276
2011-05-28 14:00:00-04:00,0.26360622
2011-05-28 15:00:00-04:00,0.26608095
2011-05-28 16:00:00-04:00,0.2847997
2011-05-28 17:00:00-04:00,0.2952711
2011-05-28 18:00:00-04:00,0.27954426
2011-05-28 19:00:00-04:00,0.26683405
2011-05-28 20:00:00-04:00,0.29436514
2011-05-28 21:00:00-04:00,0.27849984
2011-05-28 22:00:00-04:00,0.24777237
2011-05-28 23:00:00-04:00,0.2690605
2011-05-29 00:00:00-04:00,0.2849835
2011-05-29 01:00:00-04:00,0.27878627
2011-05-29 02:00:00-04:00,0.2730786
2011-05-29 03:00:00-04:00,0.26526174
2011-05-29 04:00:00-04:00,0.28618914
2011-05-29 05:00:00-04:00,0.29352897
2011-05-29 06:00:00-04:00,0.27936977
2011-05-29 07:00:00-04:00,0.26907387
2011-05-29 08:00:00-04:00,0.28354177
2011-05-29 09:00:00-04:00,0.30146715
2011-05-29 10:00:00-04:00,0.28742364
2011-05-29 11:00:00-04:00,0.26921493
2011-05-29 12:00:00-04:00,0.2733479
2011-05-29 13:00:00-04:00,0.2964893
2011-05-29 14:00:00-04:00,0.28996885
2011-05-29 15:00:00-04:00,0.26866478
2011-05-29 16:00:00-04:00,0.2315782
2011-05-29 17:00:00-04:00,0.26014078
2011-05-29 18:00:00-04:00,0.21120918
2011-05-29 19:00:00-04:00,0.21692374
2011-05-29 20:00:00-04:00,0.101881
2011-05-29 21:00:00-04:00,0.048640206
2011-05-29 22:00:00-04:00,0.04869394
2011-05-29 23:00:00-04:00,0.103034765
2011-05-30 00:00:00-04:00,0.30573973
2011-05-30 01:00:00-04:00,0.38783094
2011-05-30 02:00:00-04:00,0.45138296
2011-05-30 03:00:00-04:00,0.48508215
2011-05-30 04:00:00-04:00,0.4884729
2011-05-30 05:00:00-04:00,0.4787657
2011-05-30 06:00:00-04:00,0.4616278
2011-05-30 07:00:00-04:00,0.46154094
2011-05-30 08:00:00-04:00,0.41744334
2011-05-30 09:00:00-04:00,0.3899926
2011-05-30 10:00:00-04:00,0.43571612
2011-05-30 11:00:00-04:00,0.46054953
2011-05-30 12:00:00-04:00,0.48227948
2011-05-30 13:00:00-04:00,0.47714826
2011-05-30 14:00:00-04:00,0.48271123
2011-05-30 15:00:00-04:00,0.49408993
2011-05-30 16:00:00-04:00,0.49708062
2011-05-30 17:00:00-04:00,0.47241044
2011-05-30 18:00:00-04:00,0.35364613
2011-05-30 19:00:00-04:00,0.05727079
2011-05-30 20:00:00-04:00,0.055976864
2011-05-30 21:00:00-04:00,0.056234766
2011-05-30 22:00:00-04:00,0.09455266
2011-05-30 23:00:00-04:00,0.056629606
2011-05-31 00:00:00-04:00,0.055134382
2011-05-31 01:00:00-04:00,0.07671731
2011-05-31 02:00:00-04:00,0.09667544
2011-05-31 03:00:00-04:00,0.12313128
2011-05-31 04:00:00-04:00,0.05769044
2011-05-31 05:00:00-04:00,0.091589
2011-05-31 06:00:00-04:00,0.09904716
2011-05-31 07:00:00-04:00,0.1331161
2011-05-31 08:00:00-04:00,0.22333258
2011-05-31 09:00:00-04:00,0.20909487
2011-05-31 10:00:00-04:00,0.20582607
2011-05-31 11:00:00-04:00,0.2490495
2011-05-31 12:00:00-04:00,0.24657793
2011-05-31 13:00:00-04:00,0.2415201
2011-05-31 14:00:00-04:00,0.12222641
2011-05-31 15:00:00-04:00,0.1309571
2011-05-31 16:00:00-04:00,0.09584923
2011-05-31 17:00:00-04:00,0.12111093
2011-05-31 18:00:00-04:00,0.15365265
2011-05-31 19:00:00-04:00,0.08416134
2011-05-31 20:00:00-04:00,0.07423861
2011-05-31 21:00:00-04:00,0.2902792
2011-05-31 22:00:00-04:00,0.16988605
2011-05-31 23:00:00-04:00,0.14042376
2011-06-01 00:00:00-04:00,0.18133578
2011-06-01 01:00:00-04:00,0.33012033
2011-06-01 02:00:00-04:00,0.36712402
2011-06-01 03:00:00-04:00,0.38755187
2011-06-01 04:00:00-04:00,0.3749463
2011-06-01 05:00:00-04:00,0.34638563
2011-06-01 06:00:00-04:00,0.35103866
2011-06-01 07:00:00-04:00,0.24130005
2011-06-01 08:00:00-04:00,0.38594517
2011-06-01 09:00:00-04:00,0.27558076
2011-06-01 10:00:00-04:00,0.375138
2011-06-01 11:00:00-04:00,0.37737247
2011-06-01 12:00:00-04:00,0.38083485
2011-06-01 13:00:00-04:00,0.412777
2011-06-01 14:00:00-04:00,0.41334793
2011-06-01 15:00:00-04:00,0.34146428
2011-06-01 16:00:00-04:00,0.28768903
2011-06-01 17:00:00-04:00,0.45299548
2011-06-01 18:00:00-04:00,0.48784077
2011-06-01 19:00:00-04:00,0.46382433
2011-06-01 20:00:00-04:00,0.42115378
2011-06-01 21:00:00-04:00,0.3285751
2011-06-01 22:00:00-04:00,0.3155285
2011-06-01 23:00:00-04:00,0.440668
2011-06-02 00:00:00-04:00,0.04810626
2011-06-02 01:00:00-04:00,0.0
2011-06-02 02:00:00-04:00,0.0
2011-06-02 03:00:00-04:00,0.0
2011-06-02 04:00:00-04:00,0.0
2011-06-02 05:00:00-04:00,0.0
2011-06-02 06:00:00-04:00,0.0
2011-06-02 07:00:00-04:00,0.0
2011-06-02 08:00:00-04:00,0.0
2011-06-02 09:00:00-04:00,0.0
2011-06-02 10:00:00-04:00,0.0
2011-06-02 11:00:00-04:00,0.0
2011-06-02 12:00:00-04:00,0.0
2011-06-02 13:00:00-04:00,0.0
2011-06-02 14:00:00-04:00,0.091447465
2011-06-02 15:00:00-04:00,0.0
2011-06-02 16:00:00-04:00,0.04416902
2011-06-02 17:00:00-04:00,0.08946187
2011-06-02 18:00:00-04:00,0.45269686
2011-06-02 19:00:00-04:00,0.49443045
2011-06-02 20:00:00-04:00,0.45603284
2011-06-02 21:00:00-04:00,0.4303238
2011-06-02 22:00:00-04:00,0.5066401
2011-06-02 23:00:00-04:00,0.07778875
2011-06-03 00:00:00-04:00,0.00014348917
2011-06-03 01:00:00-04:00,0.0
2011-06-03 02:00:00-04:00,0.0
2011-06-03 03:00:00-04:00,0.0
2011-06-03 04:00:00-04:00,0.0006628142
2011-06-03 05:00:00-04:00,0.0
2011-06-03 06:00:00-04:00,0.0
2011-06-03 07:00:00-04:00,0.0
2011-06-03 08:00:00-04:00,0.0
2011-06-03 09:00:00-04:00,0.0
2011-06-03 10:00:00-04:00,0.17352751
2011-06-03 11:00:00-04:00,0.23796424
2011-06-03 12:00:00-04:00,0.30215505
2011-06-03 13:00:00-04:00,0.3015635
2011-06-03 14:00:00-04:00,0.30712423
2011-06-03 15:00:00-04:00,0.26933813
2011-06-03 16:00:00-04:00,0.21124746
2011-06-03 17:00:00-04:00,0.074421406
2011-06-03 18:00:00-04:00,0.26513952
2011-06-03 19:00:00-04:00,0.34311295
2011-06-03 20:00:00-04:00,0.43906224
2011-04-18 00:00:00-04:00,0.00046855703
2011-04-18 01:00:00-04:00,0.0067001595
2011-04-18 02:00:00-04:00,0.00877133
2011-04-18 03:00:00-04:00,0.010676965
2011-04-18 04:00:00-04:00,0.019313645
2011-04-18 05:00:00-04:00,0.019904984
2011-04-18 06:00:00-04:00,0.015657162
2011-04-18 07:00:00-04:00,0.012096394
2011-04-18 08:00:00-04:00,0.0076719373
2011-04-18 09:00:00-04:00,0.06146531
2011-04-18 10:00:00-04:00,0.05713343
2011-04-18 11:00:00-04:00,0.05581756
2011-04-18 12:00:00-04:00,0.053250372
2011-04-18 13:00:00-04:00,0.011439051
2011-04-18 14:00:00-04:00,0.007891693
2011-04-18 15:00:00-04:00,0.012818118
2011-04-18 16:00:00-04:00,0.15739541
2011-04-18 17:00:00-04:00,0.058576934
2011-04-18 18:00:00-04:00,0.046167642
2011-04-18 19:00:00-04:00,0.06438787
2011-04-18 20:00:00-04:00,0.056633625
2011-04-18 21:00:00-04:00,0.042801112
2011-04-18 22:00:00-04:00,0.019921795
2011-04-18 23:00:00-04:00,0.07460946
2011-04-19 00:00:00-04:00,0.09743971
2011-04-19 01:00:00-04:00,0.16946596
2011-04-19 02:00:00-04:00,0.2310008
2011-04-19 03:00:00-04:00,0.17719159
2011-04-19 04:00:00-04:00,0.18449856
2011-04-19 05:00:00-04:00,0.1899859
2011-04-19 06:00:00-04:00,0.15512504
2011-04-19 07:00:00-04:00,0.18041769
2011-04-19 08:00:00-04:00,0.017708685
2011-04-19 09:00:00-04:00,0.0155543685
2011-04-19 10:00:00-04:00,0.11189067
2011-04-19 11:00:00-04:00,0.04002616
2011-04-19 12:00:00-04:00,0.028086077
2011-04-19 13:00:00-04:00,0.02402649
2011-04-19 14:00:00-04:00,0.02704465
2011-04-19 15:00:00-04:00,0.026868792
2011-04-19 16:00:00-04:00,0.118450075
2011-04-19 17:00:00-04:00,0.23458946
2011-04-19 18:00:00-04:00,0.1963023
2011-04-19 19:00:00-04:00,
2011-04-19 20:00:00-04:00,0.047824673
2011-04-19 21:00:00-04:00,0.027360193
2011-04-19 22:00:00-04:00,0.07363461
2011-04-19 23:00:00-04:00,0.058217138
2011-04-20 00:00:00-04:00,0.07071429
2011-04-20 01:00:00-04:00,0.096353374
2011-04-20 02:00:00-04:00,0.09011696
2011-04-20 03:00:00-04:00,0.09351035
2011-04-20 04:00:00-04:00,0.09571831
2011-04-20 05:00:00-04:00,0.09785878
2011-04-20 06:00:00-04:00,0.07010305
2011-04-20 07:00:00-04:00,0.059932612
2011-04-20 08:00:00-04:00,0.02247467
2011-04-20 09:00:00-04:00,0.0062856004
2011-04-20 10:00:00-04:00,0.0084647415
2011-04-20 11:00:00-04:00,0.07903993
2011-04-20 12:00:00-04:00,0.12626466
2011-04-20 13:00:00-04:00,0.033765323
2011-04-20 14:00:00-04:00,0.04637445
2011-04-20 15:00:00-04:00,0.113234475
2011-04-20 16:00:00-04:00,0.09360346
2011-04-20 17:00:00-04:00,0.05776232
2011-04-20 18:00:00-04:00,0.093438506
2011-04-20 19:00:00-04:00,0.1975774
2011-04-20 20:00:00-04:00,0.22435658
2011-04-20 21:00:00-04:00,0.19676226
2011-04-20 22:00:00-04:00,0.13360737
2011-04-20 23:00:00-04:00,0.14574847
2011-04-21 00:00:00-04:00,0.06904272
2011-04-21 01:00:00-04:00,0.07322459
2011-04-21 02:00:00-04:00,0.073268704
2011-04-21 03:00:00-04:00,0.07219959
2011-04-21 04:00:00-04:00,0.07221786
2011-04-21 05:00:00-04:00,0.07220745
2011-04-21 06:00:00-04:00,0.052183505
2011-04-21 07:00:00-04:00,0.06321361
2011-04-21 08:00:00-04:00,0.016706727
2011-04-21 09:00:00-04:00,0.022011021
2011-04-21 10:00:00-04:00,0.017124211
2011-04-21 11:00:00-04:00,0.020911278
2011-04-21 12:00:00-04:00,0.022398045
2011-04-21 13:00:00-04:00,0.020322904
2011-04-21 14:00:00-04:00,0.016026028
2011-04-21 15:00:00-04:00,0.05113447
2011-04-21 16:00:00-04:00,0.1784065
2011-04-21 17:00:00-04:00,0.07157889
2011-04-21 18:00:00-04:00,
2011-04-21 19:00:00-04:00,0.013757806
2011-04-21 20:00:00-04:00,0.027050786
2011-04-21 21:00:00-04:00,0.07114718
2011-04-21 22:00:00-04:00,0.08165858
2011-04-21 23:00:00-04:00,0.26295584
2011-04-22 00:00:00-04:00,0.28589326
2011-04-22 01:00:00-04:00,0.16889596
2011-04-22 02:00:00-04:00,0.18832408
2011-04-22 03:00:00-04:00,0.18284567
2011-04-22 04:00:00-04:00,0.18360642
2011-04-22 05:00:00-04:00,0.18405113
2011-04-22 06:00:00-04:00,0.07268701
2011-04-22 07:00:00-04:00,0.07206035
2011-04-22 08:00:00-04:00,0.10363003
2011-04-22 09:00:00-04:00,0.07336578
2011-04-22 10:00:00-04:00,0.014392219
2011-04-22 11:00:00-04:00,0.026962409
2011-04-22 12:00:00-04:00,0.01159322
2011-04-22 13:00:00-04:00,0.011984735
2011-04-22 14:00:00-04:00,0.0125298025
2011-04-22 15:00:00-04:00,0.010311691
2011-04-22 16:00:00-04:00,0.008941174
2011-04-22 17:00:00-04:00,0.016490025
