timestamp,active
2011-05-26 19:00:00-04:00,0.34062654
2011-05-26 20:00:00-04:00,0.24823311
2011-05-26 21:00:00-04:00,0.15053843
2011-05-26 22:00:00-04:00,0.13360251
2011-05-26 23:00:00-04:00,0.33709702
2011-05-27 00:00:00-04:00,0.32750124
2011-05-27 01:00:00-04:00,0.23863025
2011-05-27 02:00:00-04:00,0.19827548
2011-05-27 03:00:00-04:00,0.08344081
2011-05-27 04:00:00-04:00,0.12524846
2011-05-27 05:00:00-04:00,0.27114275
2011-05-27 06:00:00-04:00,0.35892084
2011-05-27 07:00:00-04:00,0.26279977
2011-05-27 08:00:00-04:00,0.30200222
2011-05-27 09:00:00-04:00,0.27776852
2011-05-27 10:00:00-04:00,0.3775966
2011-05-27 11:00:00-04:00,0.40429842
2011-05-27 12:00:00-04:00,0.592232
2011-05-27 13:00:00-04:00,0.30713096
2011-05-27 14:00:00-04:00,0.2979145
2011-05-27 15:00:00-04:00,0.38961852
2011-05-27 16:00:00-04:00,0.53663963
2011-05-27 17:00:00-04:00,0.513562
2011-05-27 18:00:00-04:00,0.4926227
2011-05-27 19:00:00-04:00,0.45280978
2011-05-27 20:00:00-04:00,0.5171458
2011-05-27 21:00:00-04:00,0.813004
2011-05-27 22:00:00-04:00,0.7208197
2011-05-27 23:00:00-04:00,0.5055161
2011-05-28 00:00:00-04:00,0.50996536
2011-05-28 01:00:00-04:00,0.7997303
2011-05-28 02:00:00-04:00,0.6637786
2011-05-28 03:00:00-04:00,0.43417844
2011-05-28 04:00:00-04:00,0.47024798
2011-05-28 05:00:00-04:00,0.768716
2011-05-28 06:00:00-04:00,0.7655651
2011-05-28 07:00:00-04:00,0.533539
2011-05-28 08:00:00-04:00,0.48018497
2011-05-28 09:00:00-04:00,0.602185
2011-05-28 10:00:00-04:00,0.7395278
2011-05-28 11:00:00-04:00,0.7361298
2011-05-28 12:00:00-04:00,0.51328504
2011-05-28 13:00:00-04:00,0.5258525
2011-05-28 14:00:00-04:00,0.66586155
2011-05-28 15:00:00-04:00,0.8151116
2011-05-28 16:00:00-04:00,0.58938015
2011-05-28 17:00:00-04:00,0.5191586
2011-05-28 18:00:00-04:00,0.70428467
2011-05-28 19:00:00-04:00,0.85657614
2011-05-28 20:00:00-04:00,0.5688018
2011-05-28 21:00:00-04:00,0.4763108
2011-05-28 22:00:00-04:00,0.6518983
2011-05-28 23:00:00-04:00,0.8447857
2011-05-29 00:00:00-04:00,0.5384478
2011-05-29 01:00:00-04:00,0.45641387
2011-05-29 02:00:00-04:00,0.7119935
2011-05-29 03:00:00-04:00,0.78742725
2011-05-29 04:00:00-04:00,0.5662943
2011-05-29 05:00:00-04:00,0.48205936
2011-05-29 06:00:00-04:00,0.6537685
2011-05-29 07:00:00-04:00,0.7874307
2011-05-29 08:00:00-04:00,0.6145186
2011-05-29 09:00:00-04:00,0.48752952
2011-05-29 10:00:00-04:00,0.60484594
2011-05-29 11:00:00-04:00,0.798033
2011-05-29 12:00:00-04:00,0.6584613
2011-05-29 13:00:00-04:00,0.5081122
2011-05-29 14:00:00-04:00,0.58322126
2011-05-29 15:00:00-04:00,0.8587017
2011-05-29 16:00:00-04:00,0.568834
2011-05-29 17:00:00-04:00,0.63981915
2011-05-29 18:00:00-04:00,0.68675876
2011-05-29 19:00:00-04:00,0.56208295
2011-05-29 20:00:00-04:00,0.1705151
2011-05-29 21:00:00-04:00,0.08256235
2011-05-29 22:00:00-04:00,0.1353073
2011-05-29 23:00:00-04:00,0.33739147
2011-05-30 00:00:00-04:00,0.5362391
2011-05-30 01:00:00-04:00,0.7377106
2011-05-30 02:00:00-04:00,0.5562959
2011-05-30 03:00:00-04:00,0.39968958
2011-05-30 04:00:00-04:00,0.3918678
2011-05-30 05:00:00-04:00,0.45761898
2011-05-30 06:00:00-04:00,0.5839079
2011-05-30 07:00:00-04:00,0.5912212
2011-05-30 08:00:00-04:00,0.45087346
2011-05-30 09:00:00-04:00,0.5838276
2011-05-30 10:00:00-04:00,0.35514954
2011-05-30 11:00:00-04:00,0.3686183
2011-05-30 12:00:00-04:00,0.5735009
2011-05-30 13:00:00-04:00,0.64852136
2011-05-30 14:00:00-04:00,0.6140387
2011-05-30 15:00:00-04:00,0.43382207
2011-05-30 16:00:00-04:00,0.43638203
2011-05-30 17:00:00-04:00,0.6233496
2011-05-30 18:00:00-04:00,0.5369456
2011-05-30 19:00:00-04:00,0.13606632
2011-05-30 20:00:00-04:00,0.11728576
2011-05-30 21:00:00-04:00,0.068083696
2011-05-30 22:00:00-04:00,0.058233097
2011-05-30 23:00:00-04:00,0.07290758
2011-05-31 00:00:00-04:00,0.08153071
2011-05-31 01:00:00-04:00,0.13267665
2011-05-31 02:00:00-04:00,0.16937248
2011-05-31 03:00:00-04:00,0.21142586
2011-05-31 04:00:00-04:00,0.086536855
2011-05-31 05:00:00-04:00,0.120116934
2011-05-31 06:00:00-04:00,0.12155182
2011-05-31 07:00:00-04:00,0.2848506
2011-05-31 08:00:00-04:00,0.38594288
2011-05-31 09:00:00-04:00,0.54849607
2011-05-31 10:00:00-04:00,0.290575
2011-05-31 11:00:00-04:00,0.33036757
2011-05-31 12:00:00-04:00,0.38192755
2011-05-31 13:00:00-04:00,0.42395523
2011-05-31 14:00:00-04:00,0.21053268
2011-05-31 15:00:00-04:00,0.21157007
2011-05-31 16:00:00-04:00,0.13054867
2011-05-31 17:00:00-04:00,0.16598913
2011-05-31 18:00:00-04:00,0.2977552
2011-05-31 19:00:00-04:00,0.17309834
2011-05-31 20:00:00-04:00,0.076450646
2011-05-21 15:00:00-04:00,0.2845741
2011-05-21 16:00:00-04:00,0.40325928
2011-05-21 17:00:00-04:00,0.5147926
2011-05-21 18:00:00-04:00,0.34360707
2011-05-21 19:00:00-04:00,0.21830033
2011-05-21 20:00:00-04:00,0.22257614
2011-05-21 21:00:00-04:00,0.24191932
2011-05-21 22:00:00-04:00,0.21794768
2011-05-21 23:00:00-04:00,0.27354383
2011-05-22 00:00:00-04:00,0.28838181
2011-05-22 01:00:00-04:00,0.2787407
2011-05-22 02:00:00-04:00,0.41195327
2011-05-22 03:00:00-04:00,0.31184635
2011-05-22 04:00:00-04:00,0.27347803
2011-05-22 05:00:00-04:00,0.3116976
2011-05-22 06:00:00-04:00,0.15943317
2011-05-22 07:00:00-04:00,0.20322064
2011-05-22 08:00:00-04:00,0.07971513
2011-05-22 09:00:00-04:00,0.15189174
2011-05-22 10:00:00-04:00,0.1642868
2011-05-22 11:00:00-04:00,0.468771
2011-05-22 12:00:00-04:00,0.28704283
2011-05-22 13:00:00-04:00,0.28851995
2011-05-22 14:00:00-04:00,0.27683383
2011-05-22 15:00:00-04:00,0.297737
2011-05-22 16:00:00-04:00,0.23435725
2011-05-22 17:00:00-04:00,0.2404991
2011-05-22 18:00:00-04:00,0.13809493
2011-05-22 19:00:00-04:00,0.11984963
2011-05-22 20:00:00-04:00,0.049967304
2011-05-22 21:00:00-04:00,0.13378821
2011-05-22 22:00:00-04:00,0.12020565
2011-05-22 23:00:00-04:00,0.28735328
2011-05-23 00:00:00-04:00,0.29708102
2011-05-23 01:00:00-04:00,0.18871133
2011-05-23 02:00:00-04:00,0.15304571
2011-05-23 03:00:00-04:00,0.33457544
2011-05-23 04:00:00-04:00,0.31068066
2011-05-23 05:00:00-04:00,0.20134637
2011-05-23 06:00:00-04:00,0.17248493
2011-05-23 07:00:00-04:00,0.18605599
2011-05-23 08:00:00-04:00,0.21261019
2011-05-23 09:00:00-04:00,0.031912062
2011-05-23 10:00:00-04:00,0.092727005
2011-05-23 11:00:00-04:00,0.21213765
2011-05-23 12:00:00-04:00,0.23873761
2011-05-23 13:00:00-04:00,0.16518398
2011-05-23 14:00:00-04:00,0.04505445
2011-05-23 15:00:00-04:00,0.3424206
2011-05-23 16:00:00-04:00,0.16422759
2011-05-23 17:00:00-04:00,0.08109662
2011-05-23 18:00:00-04:00,0.07841419
2011-05-23 19:00:00-04:00,0.12255141
2011-05-23 20:00:00-04:00,0.07262459
2011-05-23 21:00:00-04:00,0.13827258
2011-05-23 22:00:00-04:00,0.21433719
2011-05-23 23:00:00-04:00,0.14638366
2011-05-24 00:00:00-04:00,0.22814257
2011-05-24 01:00:00-04:00,0.22108212
2011-05-24 02:00:00-04:00,0.32111344
2011-05-24 03:00:00-04:00,0.4312908
2011-05-24 04:00:00-04:00,0.3138385
2011-05-24 05:00:00-04:00,0.33746645
2011-05-24 06:00:00-04:00,0.1806608
2011-05-24 07:00:00-04:00,0.13186555
2011-05-24 08:00:00-04:00,0.21742818
2011-05-24 09:00:00-04:00,0.3965394
2011-05-24 10:00:00-04:00,0.46116433
2011-05-24 11:00:00-04:00,0.3382219
2011-05-24 12:00:00-04:00,0.25055724
2011-05-24 13:00:00-04:00,0.29719654
2011-05-24 14:00:00-04:00,0.31666088
2011-05-24 15:00:00-04:00,0.26445588
2011-05-24 16:00:00-04:00,0.36309105
2011-05-24 17:00:00-04:00,0.11901232
2011-05-24 18:00:00-04:00,0.17429245
2011-05-24 19:00:00-04:00,0.25987002
2011-05-24 20:00:00-04:00,0.20880659
2011-05-24 21:00:00-04:00,0.11898497
2011-05-24 22:00:00-04:00,0.33113036
2011-05-24 23:00:00-04:00,0.47869626
2011-05-25 00:00:00-04:00,0.34377384
2011-05-25 01:00:00-04:00,0.30168343
2011-05-25 02:00:00-04:00,0.36342508
2011-05-25 03:00:00-04:00,0.4268403
2011-05-25 04:00:00-04:00,0.41484767
2011-05-25 05:00:00-04:00,0.31586802
2011-05-25 06:00:00-04:00,0.28659463
2011-05-25 07:00:00-04:00,0.32296643
2011-05-25 08:00:00-04:00,0.28461847
2011-05-25 09:00:00-04:00,0.24516033
2011-05-25 10:00:00-04:00,0.25985956
2011-05-25 11:00:00-04:00,0.3156163
2011-05-25 12:00:00-04:00,0.35079888
2011-05-25 13:00:00-04:00,0.31195384
2011-05-25 14:00:00-04:00,0.24868172
2011-05-25 15:00:00-04:00,0.23143283
2011-05-25 16:00:00-04:00,0.30212158
2011-05-25 17:00:00-04:00,0.25887117
2011-05-25 18:00:00-04:00,0.2112795
2011-05-25 19:00:00-04:00,0.20138139
2011-05-25 20:00:00-04:00,0.25446114
2011-05-25 21:00:00-04:00,0.22079329
2011-05-25 22:00:00-04:00,0.21157072
2011-05-25 23:00:00-04:00,0.20927301
2011-05-26 00:00:00-04:00,0.44808277
2011-05-26 01:00:00-04:00,0.5291921
2011-05-26 02:00:00-04:00,0.50045294
2011-05-26 03:00:00-04:00,0.31543583
2011-05-26 04:00:00-04:00,0.31183642
2011-05-26 05:00:00-04:00,0.31886572
2011-05-26 06:00:00-04:00,0.30184484
2011-05-26 07:00:00-04:00,0.21511869
2011-05-26 08:00:00-04:00,0.36668095
2011-05-26 09:00:00-04:00,0.34441265
2011-05-26 10:00:00-04:00,0.22721168
2011-05-26 11:00:00-04:00,0.40200028
2011-05-26 12:00:00-04:00,0.2893339
2011-05-26 13:00:00-04:00,0.2967801
2011-05-26 14:00:00-04:00,0.44153935
2011-05-26 15:00:00-04:00,0.41203773
2011-05-26 16:00:00-04:00,0.31456593
2011-05-26 17:00:00-04:00,0.23336871
2011-05-26 18:00:00-04:00,0.34416002
2011-05-26 19:00:00-04:00,0.34062654
2011-05-26 20:00:00-04:00,0.24823311
2011-05-26 21:00:00-04:00,0.15053843
2011-05-26 22:00:00-04:00,0.13360251
2011-05-26 23:00:00-04:00,0.33709702
2011-05-27 00:00:00-04:00,0.32750124
2011-05-27 01:00:00-04:00,0.23863025
2011-05-27 02:00:00-04:00,0.19827548
2011-05-27 03:00:00-04:00,0.08344081
2011-05-27 04:00:00-04:00,0.12524846
2011-05-27 05:00:00-04:00,0.27114275
2011-05-27 06:00:00-04:00,0.35892084
2011-05-27 07:00:00-04:00,0.26279977
2011-05-27 08:00:00-04:00,0.30200222
2011-05-27 09:00:00-04:00,0.27776852
2011-05-27 10:00:00-04:00,0.3775966
2011-05-27 11:00:00-04:00,0.40429842
2011-05-27 12:00:00-04:00,0.592232
2011-05-27 13:00:00-04:00,0.30713096
2011-05-27 14:00:00-04:00,0.2979145
2011-05-27 15:00:00-04:00,0.38961852
2011-05-27 16:00:00-04:00,0.53663963
2011-05-27 17:00:00-04:00,0.513562
2011-05-27 18:00:00-04:00,0.4926227
2011-05-27 19:00:00-04:00,0.45280978
2011-05-27 20:00:00-04:00,0.5171458
2011-05-27 21:00:00-04:00,0.813004
2011-05-27 22:00:00-04:00,0.7208197
2011-05-27 23:00:00-04:00,0.5055161
2011-05-28 00:00:00-04:00,0.50996536
2011-05-28 01:00:00-04:00,0.7997303
2011-05-28 02:00:00-04:00,0.6637786
2011-05-28 03:00:00-04:00,0.43417844
2011-05-28 04:00:00-04:00,0.47024798
2011-05-28 05:00:00-04:00,0.768716
2011-05-28 06:00:00-04:00,0.7655651
2011-05-28 07:00:00-04:00,0.533539
2011-05-28 08:00:00-04:00,0.48018497
2011-05-28 09:00:00-04:00,0.602185
2011-05-28 10:00:00-04:00,0.7395278
2011-05-28 11:00:00-04:00,0.7361298
2011-05-28 12:00:00-04:00,0.51328504
2011-05-28 13:00:00-04:00,0.5258525
2011-05-28 14:00:00-04:00,0.66586155
2011-05-28 15:00:00-04:00,0.8151116
2011-05-28 16:00:00-04:00,0.58938015
2011-05-28 17:00:00-04:00,0.5191586
2011-05-28 18:00:00-04:00,0.70428467
2011-05-28 19:00:00-04:00,0.85657614
2011-05-28 20:00:00-04:00,0.5688018
2011-05-28 21:00:00-04:00,0.4763108
2011-05-28 22:00:00-04:00,0.6518983
2011-05-28 23:00:00-04:00,0.8447857
2011-05-29 00:00:00-04:00,0.5384478
2011-05-29 01:00:00-04:00,0.45641387
2011-05-29 02:00:00-04:00,0.7119935
2011-05-29 03:00:00-04:00,0.78742725
2011-05-29 04:00:00-04:00,0.5662943
2011-05-29 05:00:00-04:00,0.48205936
2011-05-29 06:00:00-04:00,0.6537685
2011-05-29 07:00:00-04:00,0.7874307
2011-05-29 08:00:00-04:00,0.6145186
2011-05-29 09:00:00-04:00,0.48752952
2011-05-29 10:00:00-04:00,0.60484594
2011-05-29 11:00:00-04:00,0.798033
2011-05-29 12:00:00-04:00,0.6584613
2011-05-29 13:00:00-04:00,0.5081122
2011-05-29 14:00:00-04:00,0.58322126
2011-05-29 15:00:00-04:00,0.8587017
2011-05-29 16:00:00-04:00,0.568834
2011-05-29 17:00:00-04:00,0.63981915
2011-05-29 18:00:00-04:00,0.68675876
2011-05-29 19:00:00-04:00,0.56208295
2011-05-29 20:00:00-04:00,0.1705151
2011-05-29 21:00:00-04:00,0.08256235
2011-05-29 22:00:00-04:00,0.1353073
2011-05-29 23:00:00-04:00,0.33739147
2011-05-30 00:00:00-04:00,0.5362391
2011-05-30 01:00:00-04:00,0.7377106
2011-05-30 02:00:00-04:00,0.5562959
2011-05-30 03:00:00-04:00,0.39968958
2011-05-30 04:00:00-04:00,0.3918678
2011-05-30 05:00:00-04:00,0.45761898
2011-05-30 06:00:00-04:00,0.5839079
2011-05-30 07:00:00-04:00,0.5912212
2011-05-30 08:00:00-04:00,0.45087346
2011-05-30 09:00:00-04:00,0.5838276
2011-05-30 10:00:00-04:00,0.35514954
2011-05-30 11:00:00-04:00,0.3686183
2011-05-30 12:00:00-04:00,0.5735009
2011-05-30 13:00:00-04:00,0.64852136
2011-05-30 14:00:00-04:00,0.6140387
2011-05-30 15:00:00-04:00,0.43382207
2011-05-30 16:00:00-04:00,0.43638203
2011-05-30 17:00:00-04:00,0.6233496
2011-05-30 18:00:00-04:00,0.5369456
2011-05-30 19:00:00-04:00,0.13606632
2011-05-30 20:00:00-04:00,0.11728576
2011-05-30 21:00:00-04:00,0.068083696
2011-05-30 22:00:00-04:00,0.058233097
2011-05-30 23:00:00-04:00,0.07290758
2011-05-31 00:00:00-04:00,0.08153071
2011-05-31 01:00:00-04:00,0.13267665
2011-05-31 02:00:00-04:00,0.16937248
2011-05-31 03:00:00-04:00,0.21142586
2011-05-31 04:00:00-04:00,0.086536855
2011-05-31 05:00:00-04:00,0.120116934
2011-05-31 06:00:00-04:00,0.12155182
2011-05-31 07:00:00-04:00,0.2848506
2011-05-31 08:00:00-04:00,0.38594288
2011-05-31 09:00:00-04:00,0.54849607
2011-05-31 10:00:00-04:00,0.290575
2011-05-31 11:00:00-04:00,0.33036757
2011-05-31 12:00:00-04:00,0.38192755
2011-05-31 13:00:00-04:00,0.42395523
2011-05-31 14:00:00-04:00,0.21053268
2011-05-31 15:00:00-04:00,0.21157007
2011-05-31 16:00:00-04:00,0.13054867
2011-05-31 17:00:00-04:00,0.16598913
2011-05-31 18:00:00-04:00,0.2977552
2011-05-31 19:00:00-04:00,0.17309834
2011-05-31 20:00:00-04:00,0.076450646
2011-05-31 21:00:00-04:00,0.2628207
2011-05-31 22:00:00-04:00,0.13301587
2011-05-31 23:00:00-04:00,0.15544952
2011-06-01 00:00:00-04:00,0.21497232
2011-06-01 01:00:00-04:00,0.50511295
2011-06-01 02:00:00-04:00,0.36652827
2011-06-01 03:00:00-04:00,0.28871113
2011-06-01 04:00:00-04:00,0.346287
2011-06-01 05:00:00-04:00,0.43269604
2011-06-01 06:00:00-04:00,0.41574025
2011-06-01 07:00:00-04:00,0.27676788
2011-06-01 08:00:00-04:00,0.2888348
2011-06-01 09:00:00-04:00,0.8251669
2011-06-01 10:00:00-04:00,0.42169842
2011-06-01 11:00:00-04:00,0.45926398
2011-06-01 12:00:00-04:00,0.45087504
2011-06-01 13:00:00-04:00,0.3188258
2011-06-01 14:00:00-04:00,0.315956
2011-06-01 15:00:00-04:00,0.28030038
2011-06-01 16:00:00-04:00,0.33238894
2011-06-01 17:00:00-04:00,0.33261314
2011-06-01 18:00:00-04:00,0.23929091
2011-06-01 19:00:00-04:00,0.28476566
2011-06-01 20:00:00-04:00,0.23299462
2011-06-01 21:00:00-04:00,0.35570586
2011-06-01 22:00:00-04:00,
2011-06-01 23:00:00-04:00,
2011-06-02 00:00:00-04:00,
2011-06-02 01:00:00-04:00,
2011-06-02 02:00:00-04:00,
2011-06-02 03:00:00-04:00,
2011-06-02 04:00:00-04:00,
2011-06-02 05:00:00-04:00,
2011-06-02 06:00:00-04:00,
2011-06-02 07:00:00-04:00,
2011-06-02 08:00:00-04:00,
2011-06-02 09:00:00-04:00,
2011-06-02 10:00:00-04:00,
2011-06-02 11:00:00-04:00,
2011-06-02 12:00:00-04:00,
2011-06-02 13:00:00-04:00,
2011-06-02 14:00:00-04:00,
2011-06-02 15:00:00-04:00,
2011-06-02 16:00:00-04:00,
2011-06-02 17:00:00-04:00,
2011-06-02 18:00:00-04:00,
2011-06-02 19:00:00-04:00,
2011-06-02 20:00:00-04:00,
2011-06-02 21:00:00-04:00,
2011-06-02 22:00:00-04:00,
2011-06-02 23:00:00-04:00,
2011-06-03 00:00:00-04:00,
2011-06-03 01:00:00-04:00,
2011-06-03 02:00:00-04:00,
2011-06-03 03:00:00-04:00,
2011-06-03 04:00:00-04:00,
2011-06-03 05:00:00-04:00,
2011-06-03 06:00:00-04:00,
2011-06-03 07:00:00-04:00,
2011-06-03 08:00:00-04:00,
2011-06-03 09:00:00-04:00,
2011-06-03 10:00:00-04:00,
2011-06-03 11:00:00-04:00,
2011-06-03 12:00:00-04:00,
2011-06-03 13:00:00-04:00,
2011-06-03 14:00:00-04:00,
2011-06-03 15:00:00-04:00,
2011-06-03 16:00:00-04:00,
2011-06-03 17:00:00-04:00,
2011-06-03 18:00:00-04:00,
2011-06-03 19:00:00-04:00,
2011-06-03 20:00:00-04:00,
2011-06-03 21:00:00-04:00,
2011-06-03 22:00:00-04:00,
2011-06-03 23:00:00-04:00,
2011-06-04 00:00:00-04:00,
2011-06-04 01:00:00-04:00,
2011-06-04 02:00:00-04:00,
2011-06-04 03:00:00-04:00,
2011-06-04 04:00:00-04:00,
2011-06-04 05:00:00-04:00,
2011-06-04 06:00:00-04:00,
2011-06-04 07:00:00-04:00,
2011-06-04 08:00:00-04:00,
2011-06-04 09:00:00-04:00,
2011-06-04 10:00:00-04:00,
2011-06-04 11:00:00-04:00,
2011-06-04 12:00:00-04:00,
2011-06-04 13:00:00-04:00,
2011-06-04 14:00:00-04:00,
2011-06-04 15:00:00-04:00,
2011-06-04 16:00:00-04:00,
2011-06-04 17:00:00-04:00,
2011-06-04 18:00:00-04:00,
2011-06-04 19:00:00-04:00,
2011-06-04 20:00:00-04:00,
2011-06-04 21:00:00-04:00,
2011-06-04 22:00:00-04:00,
2011-06-04 23:00:00-04:00,
2011-06-05 00:00:00-04:00,
2011-06-05 01:00:00-04:00,
2011-06-05 02:00:00-04:00,
2011-06-05 03:00:00-04:00,
2011-06-05 04:00:00-04:00,
2011-06-05 05:00:00-04:00,
2011-06-05 06:00:00-04:00,
2011-06-05 07:00:00-04:00,
2011-06-05 08:00:00-04:00,
2011-06-05 09:00:00-04:00,
2011-06-05 10:00:00-04:00,
2011-06-05 11:00:00-04:00,
2011-06-05 12:00:00-04:00,
2011-06-05 13:00:00-04:00,
2011-06-05 14:00:00-04:00,
2011-06-05 15:00:00-04:00,
2011-06-05 16:00:00-04:00,
2011-06-05 17:00:00-04:00,
2011-06-05 18:00:00-04:00,
2011-06-05 19:00:00-04:00,
2011-06-05 20:00:00-04:00,
2011-06-05 21:00:00-04:00,
2011-06-05 22:00:00-04:00,
2011-06-05 23:00:00-04:00,
2011-06-06 00:00:00-04:00,
2011-06-06 01:00:00-04:00,
2011-06-06 02:00:00-04:00,
2011-06-06 03:00:00-04:00,
2011-06-06 04:00:00-04:00,
2011-06-06 05:00:00-04:00,
2011-06-06 06:00:00-04:00,
2011-06-06 07:00:00-04:00,
2011-06-06 08:00:00-04:00,
2011-06-06 09:00:00-04:00,
2011-06-06 10:00:00-04:00,
2011-06-06 11:00:00-04:00,
2011-06-06 12:00:00-04:00,
2011-06-06 13:00:00-04:00,
2011-06-06 14:00:00-04:00,
2011-06-06 15:00:00-04:00,
2011-06-06 16:00:00-04:00,
2011-06-06 17:00:00-04:00,
2011-06-06 18:00:00-04:00,
2011-06-06 19:00:00-04:00,
2011-06-06 20:00:00-04:00,
2011-06-06 21:00:00-04:00,
2011-06-06 22:00:00-04:00,
2011-06-06 23:00:00-04:00,
2011-06-07 00:00:00-04:00,
2011-06-07 01:00:00-04:00,
2011-06-07 02:00:00-04:00,
2011-06-07 03:00:00-04:00,
2011-06-07 04:00:00-04:00,
2011-06-07 05:00:00-04:00,
2011-06-07 06:00:00-04:00,
2011-06-07 07:00:00-04:00,
2011-06-07 08:00:00-04:00,
2011-06-07 09:00:00-04:00,
2011-06-07 10:00:00-04:00,
2011-06-07 11:00:00-04:00,
2011-06-07 12:00:00-04:00,
2011-06-07 13:00:00-04:00,
2011-06-07 14:00:00-04:00,
2011-06-07 15:00:00-04:00,
2011-06-07 16:00:00-04:00,
2011-06-07 17:00:00-04:00,
2011-06-07 18:00:00-04:00,
2011-06-07 19:00:00-04:00,
2011-06-07 20:00:00-04:00,
2011-06-07 21:00:00-04:00,
2011-06-07 22:00:00-04:00,
2011-06-07 23:00:00-04:00,
2011-06-08 00:00:00-04:00,
2011-06-08 01:00:00-04:00,0.020168414
2011-06-08 02:00:00-04:00,0.33568412
2011-06-08 03:00:00-04:00,0.32976022
2011-06-08 04:00:00-04:00,0.3189287
2011-06-08 05:00:00-04:00,0.24599452
2011-06-08 06:00:00-04:00,0.18071729
2011-06-08 07:00:00-04:00,0.24212925
2011-06-08 08:00:00-04:00,0.30123842
2011-06-08 09:00:00-04:00,0.3647504
2011-06-08 10:00:00-04:00,0.32593852
2011-06-08 11:00:00-04:00,0.27719
2011-06-08 12:00:00-04:00,0.27947718
2011-06-08 13:00:00-04:00,0.30931348
2011-06-08 14:00:00-04:00,0.37591228
2011-06-08 15:00:00-04:00,0.38670716
2011-06-08 16:00:00-04:00,0.31958556
2011-06-08 17:00:00-04:00,0.28720835
2011-06-08 18:00:00-04:00,0.34508705
2011-06-08 19:00:00-04:00,0.42313817
2011-06-08 20:00:00-04:00,0.046046946
2011-06-08 21:00:00-04:00,0.022173906
2011-06-08 22:00:00-04:00,0.12225613
2011-06-08 23:00:00-04:00,0.07658524
2011-06-09 00:00:00-04:00,0.06925759
2011-06-09 01:00:00-04:00,0.22833505
2011-06-09 02:00:00-04:00,0.23822315
2011-06-09 03:00:00-04:00,0.08391838
2011-06-09 04:00:00-04:00,0.031421453
2011-06-09 05:00:00-04:00,0.035113733
2011-06-09 06:00:00-04:00,0.12219684
2011-06-09 07:00:00-04:00,0.175788
2011-06-09 08:00:00-04:00,0.20205148
2011-06-09 09:00:00-04:00,0.23020424
2011-06-09 10:00:00-04:00,0.49228376
2011-06-09 11:00:00-04:00,
2011-06-09 12:00:00-04:00,
2011-06-09 13:00:00-04:00,
2011-06-09 14:00:00-04:00,
2011-06-09 15:00:00-04:00,
2011-06-09 16:00:00-04:00,
2011-06-09 17:00:00-04:00,
2011-06-09 18:00:00-04:00,
2011-06-09 19:00:00-04:00,
2011-06-09 20:00:00-04:00,
2011-06-09 21:00:00-04:00,
2011-06-09 22:00:00-04:00,
2011-06-09 23:00:00-04:00,
2011-06-10 00:00:00-04:00,
2011-06-10 01:00:00-04:00,
2011-06-10 02:00:00-04:00,
2011-06-10 03:00:00-04:00,
2011-06-10 04:00:00-04:00,
2011-06-10 05:00:00-04:00,0.21551432
2011-06-10 06:00:00-04:00,0.19124542
2011-06-10 07:00:00-04:00,0.15572505
2011-06-10 08:00:00-04:00,0.31754568
2011-06-10 09:00:00-04:00,0.39557678
2011-06-10 10:00:00-04:00,0.28107232
2011-06-10 11:00:00-04:00,0.27488953
2011-06-10 12:00:00-04:00,0.35250646
2011-06-10 13:00:00-04:00,0.39729646
2011-06-10 14:00:00-04:00,0.37124795
2011-06-10 15:00:00-04:00,0.2827946
2011-06-10 16:00:00-04:00,0.27579138
2011-06-10 17:00:00-04:00,0.39105016
2011-06-10 18:00:00-04:00,0.4083132
2011-06-10 19:00:00-04:00,0.32805535
2011-06-10 20:00:00-04:00,0.02626282
2011-06-10 21:00:00-04:00,0.11102145
2011-06-10 22:00:00-04:00,0.24666312
2011-06-10 23:00:00-04:00,0.16415244
2011-06-11 00:00:00-04:00,0.09174229
2011-06-11 01:00:00-04:00,0.075377345
2011-06-11 02:00:00-04:00,0.06242927
2011-06-11 03:00:00-04:00,0.08555423
2011-06-11 04:00:00-04:00,0.088282086
2011-06-11 05:00:00-04:00,0.32488313
2011-06-11 06:00:00-04:00,0.13184683
2011-06-11 07:00:00-04:00,0.31755847
2011-06-11 08:00:00-04:00,0.23420514
2011-06-11 09:00:00-04:00,0.24539298
2011-06-11 10:00:00-04:00,0.21195719
2011-06-11 11:00:00-04:00,0.23167868
2011-06-11 12:00:00-04:00,0.2609854
2011-06-11 13:00:00-04:00,0.32191542
2011-06-11 14:00:00-04:00,0.3154653
2011-06-11 15:00:00-04:00,0.31514606
2011-06-11 16:00:00-04:00,0.27087805
2011-06-11 17:00:00-04:00,0.22951257
2011-06-11 18:00:00-04:00,0.22359936
2011-06-11 19:00:00-04:00,0.2867446
2011-06-11 20:00:00-04:00,0.30934876
2011-06-11 21:00:00-04:00,0.30691856
2011-06-11 22:00:00-04:00,0.24268296
2011-06-11 23:00:00-04:00,0.24984112
2011-06-12 00:00:00-04:00,0.22403333
2011-06-12 01:00:00-04:00,0.21507636
2011-06-12 02:00:00-04:00,0.28464898
2011-06-12 03:00:00-04:00,0.29657984
2011-06-12 04:00:00-04:00,0.30521053
2011-06-12 05:00:00-04:00,0.29825586
2011-06-12 06:00:00-04:00,0.25647548
2011-06-12 07:00:00-04:00,0.19647738
2011-06-12 08:00:00-04:00,0.07198866
2011-06-12 09:00:00-04:00,0.15412176
